Instance name, X location, Y location, Voltage
FILLER_0_96_357, 175.44, 274.72, 1.79999
FILLER_0_97_377, 175.44, 274.72, 1.79999
FILLER_0_94_357, 175.44, 269.28, 1.8
FILLER_0_92_357, 175.44, 263.84, 1.8
FILLER_0_90_357, 175.44, 258.4, 1.8
FILLER_0_88_357, 175.44, 252.96, 1.8
FILLER_0_86_357, 175.44, 247.52, 1.8
FILLER_0_84_357, 175.44, 242.08, 1.8
FILLER_0_82_357, 175.44, 236.64, 1.8
FILLER_0_80_357, 175.44, 231.2, 1.8
FILLER_0_78_357, 175.44, 225.76, 1.8
FILLER_0_76_357, 175.44, 220.32, 1.8
FILLER_0_74_357, 175.44, 214.88, 1.8
FILLER_0_72_357, 175.44, 209.44, 1.8
FILLER_0_70_357, 175.44, 204, 1.8
FILLER_0_68_357, 175.44, 198.56, 1.8
FILLER_0_66_357, 175.44, 193.12, 1.8
FILLER_0_64_357, 175.44, 187.68, 1.8
FILLER_0_62_357, 175.44, 182.24, 1.8
FILLER_0_60_357, 175.44, 176.8, 1.8
FILLER_0_58_357, 175.44, 171.36, 1.8
FILLER_0_56_357, 175.44, 165.92, 1.8
FILLER_0_54_357, 175.44, 160.48, 1.8
FILLER_0_52_357, 175.44, 155.04, 1.79999
FILLER_0_50_361, 175.44, 149.6, 1.79998
_426_, 175.44, 144.16, 1.79997
hold194, 175.44, 144.16, 1.79997
FILLER_0_48_357, 175.44, 144.16, 1.79997
FILLER_0_49_370, 175.44, 144.16, 1.79997
_629_, 175.44, 138.72, 1.79993
_637_, 175.44, 138.72, 1.79993
clkbuf_leaf_9_clk, 175.44, 138.72, 1.79993
hold193, 175.44, 138.72, 1.79993
FILLER_0_47_357, 175.44, 138.72, 1.79993
FILLER_0_47_381, 175.44, 138.72, 1.79993
FILLER_0_48_377, 175.44, 138.72, 1.79993
_434_, 175.44, 133.28, 1.79995
FILLER_0_44_357, 175.44, 133.28, 1.79995
FILLER_0_45_361, 175.44, 133.28, 1.79995
FILLER_0_45_369, 175.44, 133.28, 1.79995
_630_, 175.44, 127.84, 1.79996
hold187, 175.44, 127.84, 1.79996
FILLER_0_42_358, 175.44, 127.84, 1.79996
FILLER_0_43_357, 175.44, 127.84, 1.79996
hold179, 175.44, 122.4, 1.79997
FILLER_0_40_361, 175.44, 122.4, 1.79997
FILLER_0_40_365, 175.44, 122.4, 1.79997
FILLER_0_41_381, 175.44, 122.4, 1.79997
FILLER_0_38_357, 175.44, 116.96, 1.79998
FILLER_0_38_365, 175.44, 116.96, 1.79998
_636_, 175.44, 111.52, 1.79997
hold176, 175.44, 111.52, 1.79997
FILLER_0_36_356, 175.44, 111.52, 1.79997
FILLER_0_36_365, 175.44, 111.52, 1.79997
FILLER_0_37_357, 175.44, 111.52, 1.79997
_633_, 175.44, 106.08, 1.79992
FILLER_0_34_357, 175.44, 106.08, 1.79992
_628_, 175.44, 100.64, 1.79996
hold153, 175.44, 100.64, 1.79996
FILLER_0_32_358, 175.44, 100.64, 1.79996
_424_, 175.44, 95.2, 1.79996
_433_, 175.44, 95.2, 1.79996
hold202, 175.44, 95.2, 1.79996
FILLER_0_30_365, 175.44, 95.2, 1.79996
_635_, 175.44, 89.76, 1.79993
FILLER_0_28_357, 175.44, 89.76, 1.79993
FILLER_0_29_361, 175.44, 89.76, 1.79993
FILLER_0_29_369, 175.44, 89.76, 1.79993
_423_, 175.44, 84.32, 1.79993
hold113, 175.44, 84.32, 1.79993
FILLER_0_26_361, 175.44, 84.32, 1.79993
FILLER_0_27_381, 175.44, 84.32, 1.79993
_634_, 175.44, 78.88, 1.79988
hold115, 175.44, 78.88, 1.79988
FILLER_0_24_357, 175.44, 78.88, 1.79988
FILLER_0_24_365, 175.44, 78.88, 1.79988
_436_, 175.44, 73.44, 1.79993
_631_, 175.44, 73.44, 1.79993
clkbuf_leaf_12_clk, 175.44, 73.44, 1.79993
FILLER_0_22_357, 175.44, 73.44, 1.79993
FILLER_0_23_361, 175.44, 73.44, 1.79993
hold44, 175.44, 68, 1.79995
FILLER_0_20_358, 175.44, 68, 1.79995
FILLER_0_21_381, 175.44, 68, 1.79995
_632_, 175.44, 62.56, 1.79994
FILLER_0_18_357, 175.44, 62.56, 1.79994
FILLER_0_19_361, 175.44, 62.56, 1.79994
_432_, 175.44, 57.12, 1.79993
_437_, 175.44, 57.12, 1.79993
_627_, 175.44, 57.12, 1.79993
FILLER_0_16_357, 175.44, 57.12, 1.79993
FILLER_0_17_381, 175.44, 57.12, 1.79993
FILLER_0_18_377, 175.44, 57.12, 1.79993
fanout275, 175.44, 51.68, 1.79997
_429_, 175.44, 46.24, 1.79995
FILLER_0_12_357, 175.44, 46.24, 1.79995
FILLER_0_13_376, 175.44, 46.24, 1.79995
_430_, 175.44, 40.8, 1.79996
FILLER_0_10_356, 175.44, 40.8, 1.79996
_428_, 175.44, 35.36, 1.79996
hold38, 175.44, 35.36, 1.79996
_427_, 175.44, 19.04, 1.79991
_431_, 175.44, 19.04, 1.79991
output74, 175.44, 19.04, 1.79991
output76, 175.44, 19.04, 1.79991
_638_, 175.44, 13.6, 1.79983
output69, 175.44, 13.6, 1.79983
output70, 175.44, 13.6, 1.79983
output72, 175.44, 13.6, 1.79983
output75, 175.44, 13.6, 1.79983
output77, 175.44, 13.6, 1.79983
output78, 175.44, 13.6, 1.79983
output79, 175.44, 13.6, 1.79983
output80, 175.44, 13.6, 1.79983
output82, 175.44, 13.6, 1.79983
output83, 175.44, 13.6, 1.79983
output85, 175.44, 13.6, 1.79983
hold12, 175.44, 13.6, 1.79983
FILLER_0_0_361, 175.44, 13.6, 1.79983
FILLER_0_97_41, 21.84, 274.72, 1.8
_708_, 21.84, 149.6, 1.79998
FILLER_0_50_29, 21.84, 149.6, 1.79998
FILLER_0_49_42, 21.84, 144.16, 1.79998
FILLER_0_44_29, 21.84, 133.28, 1.79996
_272_, 21.84, 127.84, 1.79998
_707_, 21.84, 127.84, 1.79998
FILLER_0_43_39, 21.84, 127.84, 1.79998
FILLER_0_40_29, 21.84, 122.4, 1.79998
_703_, 21.84, 116.96, 1.79998
_704_, 21.84, 111.52, 1.79997
FILLER_0_37_27, 21.84, 111.52, 1.79997
FILLER_0_36_41, 21.84, 106.08, 1.79995
FILLER_0_36_49, 21.84, 106.08, 1.79995
_705_, 21.84, 95.2, 1.79997
hold216, 21.84, 95.2, 1.79997
FILLER_0_31_27, 21.84, 95.2, 1.79997
FILLER_0_31_35, 21.84, 95.2, 1.79997
FILLER_0_31_46, 21.84, 95.2, 1.79997
FILLER_0_32_41, 21.84, 95.2, 1.79997
FILLER_0_27_45, 21.84, 84.32, 1.79994
fanout261, 21.84, 73.44, 1.79998
fanout260, 21.84, 68, 1.79995
hold65, 21.84, 68, 1.79995
FILLER_0_21_40, 21.84, 68, 1.79995
_483_, 21.84, 57.12, 1.79996
FILLER_0_17_27, 21.84, 57.12, 1.79996
_288_, 21.84, 51.68, 1.79998
FILLER_0_16_41, 21.84, 51.68, 1.79998
FILLER_0_16_47, 21.84, 51.68, 1.79998
_499_, 21.84, 46.24, 1.79997
hold82, 21.84, 46.24, 1.79997
FILLER_0_14_41, 21.84, 46.24, 1.79997
fanout259, 21.84, 40.8, 1.79997
hold92, 21.84, 40.8, 1.79997
FILLER_0_10_29, 21.84, 40.8, 1.79997
FILLER_0_11_46, 21.84, 40.8, 1.79997
FILLER_0_12_43, 21.84, 40.8, 1.79997
_511_, 21.84, 35.36, 1.79997
FILLER_0_8_29, 21.84, 35.36, 1.79997
FILLER_0_9_49, 21.84, 35.36, 1.79997
_316_, 21.84, 29.92, 1.79995
clkbuf_leaf_21_clk, 21.84, 29.92, 1.79995
_283_, 21.84, 24.48, 1.79996
_299_, 21.84, 19.04, 1.79994
_480_, 21.84, 19.04, 1.79994
_510_, 21.84, 19.04, 1.79994
hold55, 21.84, 19.04, 1.79994
FILLER_0_3_27, 21.84, 19.04, 1.79994
output18, 21.84, 13.6, 1.79991
output62, 21.84, 13.6, 1.79991
output180, 21.84, 13.6, 1.79991
output213, 21.84, 13.6, 1.79991
output235, 21.84, 13.6, 1.79991
output257, 21.84, 13.6, 1.79991
FILLER_0_0_29, 21.84, 13.6, 1.79991
FILLER_0_1_39, 21.84, 13.6, 1.79991
PHY_EDGE_ROW_96_Left_194, 5.52, 274.72, 1.8
PHY_EDGE_ROW_97_Left_195, 5.52, 274.72, 1.8
FILLER_0_97_3, 5.52, 274.72, 1.8
PHY_EDGE_ROW_96_Right_96, 273.7, 274.72, 1.79998
PHY_EDGE_ROW_97_Right_97, 273.7, 274.72, 1.79998
FILLER_0_96_577, 273.7, 274.72, 1.79998
input1, 13.68, 274.72, 1.8
FILLER_0_97_11, 13.68, 274.72, 1.8
FILLER_0_97_18, 13.68, 274.72, 1.8
input8, 34.64, 274.72, 1.79999
input9, 47.44, 274.72, 1.79999
FILLER_0_97_81, 47.44, 274.72, 1.79999
FILLER_0_97_85, 47.44, 274.72, 1.79999
input10, 60.24, 274.72, 1.79999
FILLER_0_97_129, 60.24, 274.72, 1.79999
FILLER_0_96_133, 73.04, 274.72, 1.79999
FILLER_0_97_137, 73.04, 274.72, 1.79999
FILLER_0_97_153, 73.04, 274.72, 1.79999
input11, 85.84, 274.72, 1.79999
FILLER_0_97_165, 85.84, 274.72, 1.79999
input12, 98.64, 274.72, 1.79998
FILLER_0_96_189, 98.64, 274.72, 1.79998
FILLER_0_97_193, 98.64, 274.72, 1.79998
FILLER_0_97_215, 98.64, 274.72, 1.79998
input13, 111.44, 274.72, 1.79998
FILLER_0_97_225, 111.44, 274.72, 1.79998
FILLER_0_97_233, 111.44, 274.72, 1.79998
FILLER_0_96_245, 124.24, 274.72, 1.79999
FILLER_0_97_265, 124.24, 274.72, 1.79999
input14, 137.04, 274.72, 1.79999
FILLER_0_97_277, 137.04, 274.72, 1.79999
input15, 149.84, 274.72, 1.79999
FILLER_0_96_301, 149.84, 274.72, 1.79999
FILLER_0_97_305, 149.84, 274.72, 1.79999
FILLER_0_97_326, 149.84, 274.72, 1.79999
input16, 162.64, 274.72, 1.79999
FILLER_0_97_337, 162.64, 274.72, 1.79999
input2, 187.722, 274.72, 1.79999
FILLER_0_97_388, 187.722, 274.72, 1.79999
input3, 200.005, 274.72, 1.79999
FILLER_0_96_413, 200.005, 274.72, 1.79999
FILLER_0_97_417, 200.005, 274.72, 1.79999
input4, 212.287, 274.72, 1.79998
FILLER_0_97_449, 212.287, 274.72, 1.79998
FILLER_0_96_469, 224.57, 274.72, 1.79998
FILLER_0_97_473, 224.57, 274.72, 1.79998
FILLER_0_97_489, 224.57, 274.72, 1.79998
input5, 236.852, 274.72, 1.79998
FILLER_0_97_498, 236.852, 274.72, 1.79998
input6, 249.135, 274.72, 1.79998
FILLER_0_96_525, 249.135, 274.72, 1.79998
FILLER_0_97_529, 249.135, 274.72, 1.79998
input7, 261.417, 274.72, 1.79998
FILLER_0_97_555, 261.417, 274.72, 1.79998
FILLER_0_97_561, 261.417, 274.72, 1.79998
PHY_EDGE_ROW_94_Left_192, 5.52, 269.28, 1.8
PHY_EDGE_ROW_95_Left_193, 5.52, 269.28, 1.8
PHY_EDGE_ROW_94_Right_94, 273.7, 269.28, 1.8
PHY_EDGE_ROW_95_Right_95, 273.7, 269.28, 1.8
FILLER_0_94_577, 273.7, 269.28, 1.8
FILLER_0_95_573, 273.7, 269.28, 1.8
FILLER_0_95_51, 34.64, 269.28, 1.8
FILLER_0_96_77, 34.64, 269.28, 1.8
FILLER_0_95_105, 47.44, 269.28, 1.8
FILLER_0_94_133, 73.04, 269.28, 1.8
FILLER_0_95_161, 85.84, 269.28, 1.8
FILLER_0_94_189, 98.64, 269.28, 1.8
FILLER_0_95_217, 111.44, 269.28, 1.8
FILLER_0_94_245, 124.24, 269.28, 1.8
FILLER_0_95_273, 137.04, 269.28, 1.8
FILLER_0_94_301, 149.84, 269.28, 1.8
FILLER_0_95_329, 162.64, 269.28, 1.8
FILLER_0_95_385, 187.722, 269.28, 1.8
FILLER_0_94_413, 200.005, 269.28, 1.8
FILLER_0_95_441, 212.287, 269.28, 1.8
FILLER_0_94_469, 224.57, 269.28, 1.8
FILLER_0_95_497, 236.852, 269.28, 1.8
FILLER_0_94_525, 249.135, 269.28, 1.8
FILLER_0_95_553, 261.417, 269.28, 1.8
FILLER_0_96_569, 261.417, 269.28, 1.8
PHY_EDGE_ROW_92_Left_190, 5.52, 263.84, 1.8
PHY_EDGE_ROW_93_Left_191, 5.52, 263.84, 1.8
PHY_EDGE_ROW_92_Right_92, 273.7, 263.84, 1.8
PHY_EDGE_ROW_93_Right_93, 273.7, 263.84, 1.8
FILLER_0_92_577, 273.7, 263.84, 1.8
FILLER_0_93_573, 273.7, 263.84, 1.8
FILLER_0_93_51, 34.64, 263.84, 1.8
FILLER_0_94_77, 34.64, 263.84, 1.8
FILLER_0_93_105, 47.44, 263.84, 1.8
FILLER_0_92_133, 73.04, 263.84, 1.8
FILLER_0_93_161, 85.84, 263.84, 1.8
FILLER_0_92_189, 98.64, 263.84, 1.8
FILLER_0_93_217, 111.44, 263.84, 1.8
FILLER_0_92_245, 124.24, 263.84, 1.8
FILLER_0_93_273, 137.04, 263.84, 1.8
FILLER_0_92_301, 149.84, 263.84, 1.8
FILLER_0_93_329, 162.64, 263.84, 1.8
FILLER_0_93_385, 187.722, 263.84, 1.8
FILLER_0_92_413, 200.005, 263.84, 1.8
FILLER_0_93_441, 212.287, 263.84, 1.8
FILLER_0_92_469, 224.57, 263.84, 1.8
FILLER_0_93_497, 236.852, 263.84, 1.8
FILLER_0_92_525, 249.135, 263.84, 1.8
FILLER_0_93_553, 261.417, 263.84, 1.8
FILLER_0_94_569, 261.417, 263.84, 1.8
PHY_EDGE_ROW_90_Left_188, 5.52, 258.4, 1.8
PHY_EDGE_ROW_91_Left_189, 5.52, 258.4, 1.8
PHY_EDGE_ROW_90_Right_90, 273.7, 258.4, 1.8
PHY_EDGE_ROW_91_Right_91, 273.7, 258.4, 1.8
FILLER_0_90_577, 273.7, 258.4, 1.8
FILLER_0_91_573, 273.7, 258.4, 1.8
FILLER_0_91_51, 34.64, 258.4, 1.8
FILLER_0_92_77, 34.64, 258.4, 1.8
FILLER_0_91_105, 47.44, 258.4, 1.8
FILLER_0_90_133, 73.04, 258.4, 1.8
FILLER_0_91_161, 85.84, 258.4, 1.8
FILLER_0_90_189, 98.64, 258.4, 1.8
FILLER_0_91_217, 111.44, 258.4, 1.8
FILLER_0_90_245, 124.24, 258.4, 1.8
FILLER_0_91_273, 137.04, 258.4, 1.8
FILLER_0_90_301, 149.84, 258.4, 1.8
FILLER_0_91_329, 162.64, 258.4, 1.8
FILLER_0_91_385, 187.722, 258.4, 1.8
FILLER_0_90_413, 200.005, 258.4, 1.8
FILLER_0_91_441, 212.287, 258.4, 1.8
FILLER_0_90_469, 224.57, 258.4, 1.8
FILLER_0_91_497, 236.852, 258.4, 1.8
FILLER_0_90_525, 249.135, 258.4, 1.8
FILLER_0_91_553, 261.417, 258.4, 1.8
FILLER_0_92_569, 261.417, 258.4, 1.8
PHY_EDGE_ROW_88_Left_186, 5.52, 252.96, 1.8
PHY_EDGE_ROW_89_Left_187, 5.52, 252.96, 1.8
PHY_EDGE_ROW_88_Right_88, 273.7, 252.96, 1.8
PHY_EDGE_ROW_89_Right_89, 273.7, 252.96, 1.8
FILLER_0_88_577, 273.7, 252.96, 1.8
FILLER_0_89_573, 273.7, 252.96, 1.8
FILLER_0_89_51, 34.64, 252.96, 1.8
FILLER_0_90_77, 34.64, 252.96, 1.8
FILLER_0_89_105, 47.44, 252.96, 1.8
FILLER_0_88_133, 73.04, 252.96, 1.8
FILLER_0_89_161, 85.84, 252.96, 1.8
FILLER_0_88_189, 98.64, 252.96, 1.8
FILLER_0_89_217, 111.44, 252.96, 1.8
FILLER_0_88_245, 124.24, 252.96, 1.8
FILLER_0_89_273, 137.04, 252.96, 1.8
FILLER_0_88_301, 149.84, 252.96, 1.8
FILLER_0_89_329, 162.64, 252.96, 1.8
FILLER_0_89_385, 187.722, 252.96, 1.8
FILLER_0_88_413, 200.005, 252.96, 1.8
FILLER_0_89_441, 212.287, 252.96, 1.8
FILLER_0_88_469, 224.57, 252.96, 1.8
FILLER_0_89_497, 236.852, 252.96, 1.8
FILLER_0_88_525, 249.135, 252.96, 1.8
FILLER_0_89_553, 261.417, 252.96, 1.8
FILLER_0_90_569, 261.417, 252.96, 1.8
PHY_EDGE_ROW_86_Left_184, 5.52, 247.52, 1.8
PHY_EDGE_ROW_87_Left_185, 5.52, 247.52, 1.8
PHY_EDGE_ROW_86_Right_86, 273.7, 247.52, 1.8
PHY_EDGE_ROW_87_Right_87, 273.7, 247.52, 1.8
FILLER_0_86_577, 273.7, 247.52, 1.8
FILLER_0_87_573, 273.7, 247.52, 1.8
FILLER_0_87_51, 34.64, 247.52, 1.8
FILLER_0_88_77, 34.64, 247.52, 1.8
FILLER_0_87_105, 47.44, 247.52, 1.8
FILLER_0_86_133, 73.04, 247.52, 1.8
FILLER_0_87_161, 85.84, 247.52, 1.8
FILLER_0_86_189, 98.64, 247.52, 1.8
FILLER_0_87_217, 111.44, 247.52, 1.8
FILLER_0_86_245, 124.24, 247.52, 1.8
FILLER_0_87_273, 137.04, 247.52, 1.8
FILLER_0_86_301, 149.84, 247.52, 1.8
FILLER_0_87_329, 162.64, 247.52, 1.8
FILLER_0_87_385, 187.722, 247.52, 1.8
FILLER_0_86_413, 200.005, 247.52, 1.8
FILLER_0_87_441, 212.287, 247.52, 1.8
FILLER_0_86_469, 224.57, 247.52, 1.8
FILLER_0_87_497, 236.852, 247.52, 1.8
FILLER_0_86_525, 249.135, 247.52, 1.8
FILLER_0_87_553, 261.417, 247.52, 1.8
FILLER_0_88_569, 261.417, 247.52, 1.8
PHY_EDGE_ROW_84_Left_182, 5.52, 242.08, 1.8
PHY_EDGE_ROW_85_Left_183, 5.52, 242.08, 1.8
PHY_EDGE_ROW_84_Right_84, 273.7, 242.08, 1.8
PHY_EDGE_ROW_85_Right_85, 273.7, 242.08, 1.8
FILLER_0_84_577, 273.7, 242.08, 1.8
FILLER_0_85_573, 273.7, 242.08, 1.8
FILLER_0_85_51, 34.64, 242.08, 1.8
FILLER_0_86_77, 34.64, 242.08, 1.8
FILLER_0_85_105, 47.44, 242.08, 1.8
FILLER_0_84_133, 73.04, 242.08, 1.8
FILLER_0_85_161, 85.84, 242.08, 1.8
FILLER_0_84_189, 98.64, 242.08, 1.8
FILLER_0_85_217, 111.44, 242.08, 1.8
FILLER_0_84_245, 124.24, 242.08, 1.8
FILLER_0_85_273, 137.04, 242.08, 1.8
FILLER_0_84_301, 149.84, 242.08, 1.8
FILLER_0_85_329, 162.64, 242.08, 1.8
FILLER_0_85_385, 187.722, 242.08, 1.8
FILLER_0_84_413, 200.005, 242.08, 1.8
FILLER_0_85_441, 212.287, 242.08, 1.8
FILLER_0_84_469, 224.57, 242.08, 1.8
FILLER_0_85_497, 236.852, 242.08, 1.8
FILLER_0_84_525, 249.135, 242.08, 1.8
FILLER_0_85_553, 261.417, 242.08, 1.8
FILLER_0_86_569, 261.417, 242.08, 1.8
PHY_EDGE_ROW_82_Left_180, 5.52, 236.64, 1.8
PHY_EDGE_ROW_83_Left_181, 5.52, 236.64, 1.8
PHY_EDGE_ROW_82_Right_82, 273.7, 236.64, 1.8
PHY_EDGE_ROW_83_Right_83, 273.7, 236.64, 1.8
FILLER_0_82_577, 273.7, 236.64, 1.8
FILLER_0_83_573, 273.7, 236.64, 1.8
FILLER_0_83_51, 34.64, 236.64, 1.8
FILLER_0_84_77, 34.64, 236.64, 1.8
FILLER_0_83_105, 47.44, 236.64, 1.8
FILLER_0_82_133, 73.04, 236.64, 1.8
FILLER_0_83_161, 85.84, 236.64, 1.8
FILLER_0_82_189, 98.64, 236.64, 1.8
FILLER_0_83_217, 111.44, 236.64, 1.8
FILLER_0_82_245, 124.24, 236.64, 1.8
FILLER_0_83_273, 137.04, 236.64, 1.8
FILLER_0_82_301, 149.84, 236.64, 1.8
FILLER_0_83_329, 162.64, 236.64, 1.8
FILLER_0_83_385, 187.722, 236.64, 1.8
FILLER_0_82_413, 200.005, 236.64, 1.8
FILLER_0_83_441, 212.287, 236.64, 1.8
FILLER_0_82_469, 224.57, 236.64, 1.8
FILLER_0_83_497, 236.852, 236.64, 1.8
FILLER_0_82_525, 249.135, 236.64, 1.8
FILLER_0_83_553, 261.417, 236.64, 1.8
FILLER_0_84_569, 261.417, 236.64, 1.8
PHY_EDGE_ROW_80_Left_178, 5.52, 231.2, 1.8
PHY_EDGE_ROW_81_Left_179, 5.52, 231.2, 1.8
PHY_EDGE_ROW_80_Right_80, 273.7, 231.2, 1.8
PHY_EDGE_ROW_81_Right_81, 273.7, 231.2, 1.8
FILLER_0_80_577, 273.7, 231.2, 1.8
FILLER_0_81_573, 273.7, 231.2, 1.8
FILLER_0_81_51, 34.64, 231.2, 1.8
FILLER_0_82_77, 34.64, 231.2, 1.8
FILLER_0_81_105, 47.44, 231.2, 1.8
FILLER_0_80_133, 73.04, 231.2, 1.8
FILLER_0_81_161, 85.84, 231.2, 1.8
FILLER_0_80_189, 98.64, 231.2, 1.8
FILLER_0_81_217, 111.44, 231.2, 1.8
FILLER_0_80_245, 124.24, 231.2, 1.8
FILLER_0_81_273, 137.04, 231.2, 1.8
FILLER_0_80_301, 149.84, 231.2, 1.8
FILLER_0_81_329, 162.64, 231.2, 1.8
FILLER_0_81_385, 187.722, 231.2, 1.8
FILLER_0_80_413, 200.005, 231.2, 1.8
FILLER_0_81_441, 212.287, 231.2, 1.8
FILLER_0_80_469, 224.57, 231.2, 1.8
FILLER_0_81_497, 236.852, 231.2, 1.8
FILLER_0_80_525, 249.135, 231.2, 1.8
FILLER_0_81_553, 261.417, 231.2, 1.8
FILLER_0_82_569, 261.417, 231.2, 1.8
PHY_EDGE_ROW_78_Left_176, 5.52, 225.76, 1.8
PHY_EDGE_ROW_79_Left_177, 5.52, 225.76, 1.8
PHY_EDGE_ROW_78_Right_78, 273.7, 225.76, 1.8
PHY_EDGE_ROW_79_Right_79, 273.7, 225.76, 1.8
FILLER_0_78_577, 273.7, 225.76, 1.8
FILLER_0_79_573, 273.7, 225.76, 1.8
FILLER_0_79_51, 34.64, 225.76, 1.8
FILLER_0_80_77, 34.64, 225.76, 1.8
FILLER_0_79_105, 47.44, 225.76, 1.8
FILLER_0_78_133, 73.04, 225.76, 1.8
FILLER_0_79_161, 85.84, 225.76, 1.8
FILLER_0_78_189, 98.64, 225.76, 1.8
FILLER_0_79_217, 111.44, 225.76, 1.8
FILLER_0_78_245, 124.24, 225.76, 1.8
FILLER_0_79_273, 137.04, 225.76, 1.8
FILLER_0_78_301, 149.84, 225.76, 1.8
FILLER_0_79_329, 162.64, 225.76, 1.8
FILLER_0_79_385, 187.722, 225.76, 1.8
FILLER_0_78_413, 200.005, 225.76, 1.8
FILLER_0_79_441, 212.287, 225.76, 1.8
FILLER_0_78_469, 224.57, 225.76, 1.8
FILLER_0_79_497, 236.852, 225.76, 1.8
FILLER_0_78_525, 249.135, 225.76, 1.8
FILLER_0_79_553, 261.417, 225.76, 1.8
FILLER_0_80_569, 261.417, 225.76, 1.8
PHY_EDGE_ROW_76_Left_174, 5.52, 220.32, 1.8
PHY_EDGE_ROW_77_Left_175, 5.52, 220.32, 1.8
PHY_EDGE_ROW_76_Right_76, 273.7, 220.32, 1.8
PHY_EDGE_ROW_77_Right_77, 273.7, 220.32, 1.8
FILLER_0_76_577, 273.7, 220.32, 1.8
FILLER_0_77_573, 273.7, 220.32, 1.8
FILLER_0_77_51, 34.64, 220.32, 1.8
FILLER_0_78_77, 34.64, 220.32, 1.8
FILLER_0_77_105, 47.44, 220.32, 1.8
FILLER_0_76_133, 73.04, 220.32, 1.8
FILLER_0_77_161, 85.84, 220.32, 1.8
FILLER_0_76_189, 98.64, 220.32, 1.8
FILLER_0_77_217, 111.44, 220.32, 1.8
FILLER_0_76_245, 124.24, 220.32, 1.8
FILLER_0_77_273, 137.04, 220.32, 1.8
FILLER_0_76_301, 149.84, 220.32, 1.8
FILLER_0_77_329, 162.64, 220.32, 1.8
FILLER_0_77_385, 187.722, 220.32, 1.8
FILLER_0_76_413, 200.005, 220.32, 1.8
FILLER_0_77_441, 212.287, 220.32, 1.8
FILLER_0_76_469, 224.57, 220.32, 1.8
FILLER_0_77_497, 236.852, 220.32, 1.8
FILLER_0_76_525, 249.135, 220.32, 1.8
FILLER_0_77_553, 261.417, 220.32, 1.8
FILLER_0_78_569, 261.417, 220.32, 1.8
PHY_EDGE_ROW_74_Left_172, 5.52, 214.88, 1.8
PHY_EDGE_ROW_75_Left_173, 5.52, 214.88, 1.8
PHY_EDGE_ROW_74_Right_74, 273.7, 214.88, 1.8
PHY_EDGE_ROW_75_Right_75, 273.7, 214.88, 1.8
FILLER_0_74_577, 273.7, 214.88, 1.8
FILLER_0_75_573, 273.7, 214.88, 1.8
FILLER_0_75_51, 34.64, 214.88, 1.8
FILLER_0_76_77, 34.64, 214.88, 1.8
FILLER_0_75_105, 47.44, 214.88, 1.8
FILLER_0_74_133, 73.04, 214.88, 1.8
FILLER_0_75_161, 85.84, 214.88, 1.8
FILLER_0_74_189, 98.64, 214.88, 1.8
FILLER_0_75_217, 111.44, 214.88, 1.8
FILLER_0_74_245, 124.24, 214.88, 1.8
FILLER_0_75_273, 137.04, 214.88, 1.8
FILLER_0_74_301, 149.84, 214.88, 1.8
FILLER_0_75_329, 162.64, 214.88, 1.8
FILLER_0_75_385, 187.722, 214.88, 1.8
FILLER_0_74_413, 200.005, 214.88, 1.8
FILLER_0_75_441, 212.287, 214.88, 1.8
FILLER_0_74_469, 224.57, 214.88, 1.8
FILLER_0_75_497, 236.852, 214.88, 1.8
